source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,iCPursuitNeuralUCB,6000,ORACLE,4139.007345152333,0.0,0.6898345575253888,,,,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,iCPursuitNeuralUCB,6000,GNEURALUCB,3830.5664216297178,168.99708175187993,0.6384277369382862,91.97369273940045,92.54794935592791,7.452050644072088,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,iCPursuitNeuralUCB,6000,EXPNEURALUCB,3143.2932674907365,915.3839385123799,0.5238822112484561,85.66501666259516,75.94316717442429,24.05683282557571,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,iCPursuitNeuralUCB,6000,CPURSUITNEURALUCB,3839.1413043762486,190.71915333249768,0.6398568840627081,92.16733025805281,92.75512180167324,7.244878198326759,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,iCPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,3876.8437163070225,143.87475061320137,0.6461406193845037,92.35765882986419,93.66602648936198,6.3339735106380175,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuitNeuralUCB,8000,ORACLE,5554.344992568671,0.0,0.6942931240710839,,,,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuitNeuralUCB,8000,GNEURALUCB,5361.31812925552,67.0078886126444,0.67016476615694,91.97369273940045,96.5247592007445,3.475240799255502,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuitNeuralUCB,8000,EXPNEURALUCB,5369.689474682436,56.944110817414376,0.6712111843353046,85.66501666259516,96.6754762598778,3.3245237401222028,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuitNeuralUCB,8000,CPURSUITNEURALUCB,5381.988379549245,102.2453757396017,0.6727485474436556,92.16733025805281,96.89690479705479,3.1030952029452123,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,5377.037381902134,118.27739464180985,0.6721296727377668,92.35765882986419,96.80776741625229,3.1922325837477104,0,0,0,iCPursuitNeuralUCB,92.35765882986419,3877.4174492820275,7.642341170135812
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,ORACLE,2787.0528040305326,0.0,0.6967632010076331,,,,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,GNEURALUCB,2674.2978153127524,112.75498871773225,0.6685744538281881,96.98177255338551,95.95432894006464,4.0456710599353585,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,EXPNEURALUCB,2223.588326518114,563.4644775122446,0.5558970816295286,91.9890776953328,79.78278428390173,20.217215716098266,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,CPURSUITNEURALUCB,2665.0407640961384,122.01203993435561,0.6662601910240347,96.77604640340104,95.62218413092336,4.377815869076642,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,ICPURSUITNEURALUCB,2668.1081238849065,118.94468014558444,0.6670270309712266,96.7104041937019,95.7322416003883,4.267758399611694,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,EXPNeuralUCB,6000,ORACLE,4180.579206046073,0.0,0.6967632010076787,,,,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,EXPNeuralUCB,6000,GNEURALUCB,4051.9394518750437,128.63975417103953,0.6753232419791739,96.98177255338551,96.9229202981016,3.0770797018983984,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,EXPNeuralUCB,6000,EXPNEURALUCB,4084.502508961685,96.07669708441937,0.6807504181602808,91.9890776953328,97.70183287173609,2.2981671282639127,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,EXPNeuralUCB,6000,CPURSUITNEURALUCB,4063.5840076053955,116.99519844067665,0.6772640012675659,96.77604640340104,97.2014595903009,2.7985404096991005,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,EXPNeuralUCB,6000,ICPURSUITNEURALUCB,4040.071872693181,140.50733335288328,0.6733453121155302,96.7104041937019,96.63904625584689,3.3609537441531074,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPNeuralUCB,8000,ORACLE,5574.105608060759,0.0,0.6967632010075948,,,,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPNeuralUCB,8000,GNEURALUCB,5466.417701627025,107.68790643377491,0.6833022127033781,96.98177255338551,98.06806842199033,1.9319315780096673,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,5489.525017539167,84.58059052163229,0.6861906271923959,91.9890776953328,98.48261593036057,1.5173840696394336,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPNeuralUCB,8000,CPURSUITNEURALUCB,5435.00355116252,139.10205689827546,0.679375443895315,96.77604640340104,97.50449548897886,2.4955045110211387,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2Tb.pkl,145.48589897155762,"(8, 10, 8, 9)",stochastic,3,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPNeuralUCB,8000,ICPURSUITNEURALUCB,5449.241446524986,124.86416153579987,0.6811551808156232,96.7104041937019,97.75992472487054,2.240075275129456,0,0,0,GNeuralUCB,96.98177255338551,4064.218322938274,3.0182274466144747
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,GNeuralUCB,4000,ORACLE,2755.5476717836964,0.0,0.688886917945924,,,,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,GNeuralUCB,4000,GNEURALUCB,2437.488350035168,283.43911677091353,0.609372087508792,90.01039102731234,88.45749159031442,11.542508409685581,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,GNeuralUCB,4000,EXPNEURALUCB,1957.7092895161784,368.25385565198826,0.48942732237904457,81.38638178094757,71.04610490185901,28.95389509814099,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,GNeuralUCB,4000,CPURSUITNEURALUCB,2209.9823961262014,110.8643507286555,0.5524955990315503,87.20065462252973,80.20120351231867,19.79879648768133,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,1,GNeuralUCB,4000,ICPURSUITNEURALUCB,2124.590231625194,196.93743499094398,0.5311475579062985,86.23586210021877,77.10228545056974,22.897714549430262,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,ORACLE,4134.9060853332185,0.0,0.689151014222203,,,,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,GNEURALUCB,3711.4728241504026,127.69241340181854,0.6185788040250672,90.01039102731234,89.75954344683278,10.24045655316722,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,EXPNEURALUCB,3375.583523142143,747.8234226225892,0.5625972538570239,81.38638178094757,81.63628032848335,18.363719671516648,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,CPURSUITNEURALUCB,3651.479470466059,246.82682060806695,0.6085799117443431,87.20065462252973,88.3086434155807,11.691356584419296,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,2,iCPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,3731.8798042610524,107.28543329117443,0.621979967376842,86.23586210021877,90.25307291738193,9.746927082618072,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,GNeuralUCB,8000,ORACLE,5513.425604827947,0.0,0.6891782006034933,,,,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,GNeuralUCB,8000,GNEURALUCB,5008.763650491522,111.74911371355182,0.6260954563114403,90.01039102731234,90.84667155217426,9.153328447825743,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,GNeuralUCB,8000,EXPNEURALUCB,4611.939861327663,671.4335809983047,0.5764924826659579,81.38638178094757,83.64926257985817,16.350737420141826,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,GNeuralUCB,8000,CPURSUITNEURALUCB,4794.234164065635,479.2633739095539,0.5992792705082044,87.20065462252973,86.95563353330574,13.044366466694257,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,3,GNeuralUCB,8000,ICPURSUITNEURALUCB,4984.687477913483,135.8252862915409,0.6230859347391854,86.23586210021877,90.40998891049763,9.590011089502369,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,GNeuralUCB,10000,ORACLE,6892.5043870252775,0.0,0.6892504387025278,,,,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,GNeuralUCB,10000,GNEURALUCB,6267.118106763963,138.92276329964108,0.6267118106763963,90.01039102731234,90.9265740702528,9.073425929747202,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,GNeuralUCB,10000,EXPNEURALUCB,5652.240275460765,1224.573312305232,0.5652240275460765,81.38638178094757,82.00561012483017,17.99438987516983,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,GNeuralUCB,10000,CPURSUITNEURALUCB,6254.260693090471,151.78017697310838,0.6254260693090471,87.20065462252973,90.74003209724086,9.259967902759143,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,4,GNeuralUCB,10000,ICPURSUITNEURALUCB,5690.289744514701,1189.3702106088729,0.56902897445147,86.23586210021877,82.55765139919717,17.44234860080283,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,ORACLE,8266.17696309742,0.0,0.6888480802581183,,,,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,GNEURALUCB,7444.65738819652,266.51640875570223,0.6203881156830433,90.01039102731234,90.06167447698739,9.938325523012608,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,EXPNEURALUCB,7323.390628994496,460.8043233497284,0.610282552416208,81.38638178094757,88.59465096970715,11.405349030292854,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,CPURSUITNEURALUCB,7422.8417963088805,311.1878471490082,0.6185701496924068,87.20065462252973,89.79776055420264,10.20223944579736,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,24000.0,5,iCPursuitNeuralUCB,12000,ICPURSUITNEURALUCB,7510.343517469762,142.62734433095835,0.6258619597891468,86.23586210021877,90.85631182344736,9.143688176552644,0,0,0,GNeuralUCB,90.01039102731234,4973.900063927515,9.989608972687671
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,ORACLE,2760.9526339218874,0.0,0.6902381584804719,,,,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,GNEURALUCB,2471.662863343037,131.84858881323504,0.6179157158357592,89.45554384012708,89.52210309497707,10.47789690502293,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,2483.799002382671,118.61155338075545,0.6209497505956677,89.87068618608241,89.96166655907007,10.038333440929932,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,CPURSUITNEURALUCB,2119.3476637883296,622.7473303462622,0.5298369159470824,83.20792423566016,76.76146405952034,23.238535940479665,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,1,EXPNeuralUCB,4000,ICPURSUITNEURALUCB,2163.1604144707403,583.2533783991885,0.5407901036176851,81.82784698086257,78.3483348426013,21.651665157398696,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,ORACLE,4143.794787451391,0.0,0.6906324645752319,,,,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,GNEURALUCB,3836.0656400105677,90.1949976676655,0.6393442733350946,89.45554384012708,92.57373583333045,7.426264166669554,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3686.0453586745402,240.21527900365118,0.6143408931124233,89.87068618608241,88.95337601748406,11.04662398251594,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,CPURSUITNEURALUCB,3777.8646082009236,173.16010636891295,0.6296441013668206,83.20792423566016,91.16920122688967,8.830798773110331,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,2,GNeuralUCB,6000,ICPURSUITNEURALUCB,3233.1550031844326,892.1744225869656,0.5388591671974055,81.82784698086257,78.02401347130802,21.975986528691976,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,ORACLE,5521.906614286049,0.0,0.6902383267857561,,,,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2T.pkl,126.08091282844543,"(8, 10, 8, 9)",stochastic,5,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,24000.0,3,iCPursuitNeuralUCB,8000,GNEURALUCB,5088.429542646603,126.17820256800778,0.6360536928308254,89.45554384012708,92.1498659445277,7.850134055472296,0,0,0,EXPNeuralUCB,89.87068618608241,4950.552796016369,10.129313813917586
